date,basket,side,kind,qty,price,value,fee,pnl,reason
2011-04-05,104,SELL,LOC,12115.463488408383,0.872361,10569.057844211426,10.569057844211425,636.2270759479579,lot_tp
2011-04-05,104,SELL,LOC,4696.8053453941675,0.872361,4097.3098079134015,4.097309807913402,-117.32872466587332,upday_sell
2011-04-05,105,SELL,LOC,12264.99646826206,0.872361,10699.504584049559,10.699504584049558,644.0795968705879,lot_tp
2011-04-05,105,SELL,LOC,4754.774840309605,0.872361,4147.8801344673275,4.147880134467328,-118.77683383961812,upday_sell
2011-04-05,106,SELL,LOC,12276.98606894264,0.872361,10709.963844088872,10.709963844088872,644.7092144324852,lot_tp
2011-04-05,106,SELL,LOC,4759.422852382736,0.872361,4151.934878927456,4.151934878927457,-118.89294368208812,upday_sell
2011-04-05,107,SELL,LOC,12306.641484796468,0.872361,10735.834072318532,10.735834072318532,646.2665282350263,lot_tp
2011-04-05,107,SELL,LOC,3516.411338642522,0.872361,3067.5801117895294,3.0675801117895296,57.012547666299724,upday_sell
2011-04-06,104,SELL,LOC,10137.106860531147,0.91513,9276.770601277869,9.27677060127787,745.6031659818946,lot_tp
2011-04-06,104,SELL,LOC,2813.916035979684,0.91513,2575.098982006088,2.575098982006088,148.07633775227396,lot_tp
2011-04-06,104,SELL,LOC,9445.88448191997,0.91513,8644.21226593942,8.644212265939421,406.8141249023465,lot_tp
2011-04-06,104,SELL,LOC,3015.5784620139125,0.91513,2759.646317942792,2.759646317942792,-297.46547555281995,upday_sell
2011-04-06,105,SELL,LOC,10262.22232123149,0.91513,9391.267512828574,9.391267512828573,754.8056420823177,lot_tp
2011-04-06,105,SELL,LOC,2848.646300349731,0.91513,2606.8816888390493,2.6068816888390494,149.90394393928455,lot_tp
2011-04-06,105,SELL,LOC,9562.468651835261,0.91513,8750.901937354003,8.750901937354003,411.8351567763166,lot_tp
2011-04-06,105,SELL,LOC,3052.7977094524394,0.91513,2793.7067678512108,2.793706767851211,-301.1368909308262,upday_sell
2011-04-06,106,SELL,LOC,10272.25411765681,0.91513,9400.447910691277,9.400447910691277,755.5434994688585,lot_tp
2011-04-06,106,SELL,LOC,2851.4309837134642,0.91513,2609.4300361257024,2.6094300361257026,150.05048196992584,lot_tp
2011-04-06,106,SELL,LOC,9571.816406720698,0.91513,8759.456348282312,8.759456348282313,412.237744668515,lot_tp
2011-04-06,106,SELL,LOC,3055.7819602501986,0.91513,2796.4377452837643,2.7964377452837645,-301.4312661539893,upday_sell
2011-04-06,107,SELL,LOC,10070.013548721634,0.91513,9215.371498841629,9.215371498841629,740.668327433812,lot_tp
2011-04-06,107,SELL,LOC,9271.047014264586,0.91513,8484.213254163951,8.48421325416395,399.28424757423636,lot_tp
2011-04-07,104,BUY,LOC,11333.843350479381,0.901783,10220.667258125348,10.220667258125347,,dip_slice
2011-04-07,105,BUY,LOC,11473.72932108327,0.901783,10346.814048354436,10.346814048354435,,dip_slice
2011-04-07,106,BUY,LOC,11484.945421571585,0.901783,10356.928537101088,10.356928537101089,,dip_slice
2011-04-07,107,BUY,LOC,11512.687640274336,0.901783,10381.945998309511,10.381945998309511,,dip_slice
2011-04-08,104,BUY,LOC,11489.883504062207,0.879641,10106.972615396784,10.106972615396785,,dip_slice
2011-04-08,105,BUY,LOC,11631.695372851038,0.879641,10231.71614947006,10.23171614947006,,dip_slice
2011-04-08,106,BUY,LOC,11643.06589245286,0.879641,10241.718124703126,10.241718124703127,,dip_slice
2011-04-08,107,BUY,LOC,11671.190055738154,0.879641,10266.457291819566,10.266457291819567,,dip_slice
2011-04-11,104,BUY,LOC,11779.965483737866,0.855981,10083.426634735422,10.083426634735423,,dip_slice
2011-04-11,105,BUY,LOC,11925.357638403853,0.855981,10207.879556678568,10.207879556678568,,dip_slice
2011-04-11,106,BUY,LOC,11937.01522643721,0.855981,10217.858230540949,10.21785823054095,,dip_slice
2011-04-11,107,BUY,LOC,11965.849432862597,0.855981,10242.539763391158,10.242539763391159,,dip_slice
2011-04-12,104,BUY,LOC,12106.453499857502,0.803506,9727.608025856502,9.727608025856501,,dip_slice
2011-04-12,105,BUY,LOC,12255.875275510223,0.803506,9847.669319124117,9.847669319124117,,dip_slice
2011-04-12,106,BUY,LOC,12267.855959803497,0.803506,9857.29587083787,9.85729587083787,,dip_slice
2011-04-12,107,BUY,LOC,12297.489321613948,0.803506,9881.106454852737,9.881106454852738,,dip_slice
2011-04-13,104,SELL,LOC,5145.344461783137,0.810331,4169.432123061191,4.169432123061191,-329.03347606706575,upday_sell
2011-04-13,105,SELL,LOC,5208.849971950386,0.810331,4220.892606620529,4.220892606620529,-333.09451394605276,upday_sell
2011-04-13,106,SELL,LOC,5213.9418634425965,0.810331,4225.018724145303,4.225018724145303,-333.42012922213144,upday_sell
2011-04-13,107,SELL,LOC,4744.721645048903,0.810331,3844.795035354123,3.8447950353541227,-236.25471051852855,upday_sell
2011-04-14,104,SELL,LOC,4630.810015604823,0.811999,3760.2131018611008,3.7602131018611007,-288.4136615454372,upday_sell
2011-04-14,105,SELL,LOC,4687.964974755348,0.811999,3806.6228715363677,3.806622871536368,-291.97335649913384,upday_sell
2011-04-14,106,SELL,LOC,4692.547677098337,0.811999,3810.3440212561727,3.810344021256173,-292.25877394404324,upday_sell
2011-04-14,107,SELL,LOC,4270.249480544014,0.811999,3467.4383079522586,3.467438307952259,-205.51358610926172,upday_sell
2011-04-15,104,SELL,LOC,4167.729014044341,0.828076,3451.196371033782,3.451196371033782,-192.63472061146103,upday_sell
2011-04-15,105,SELL,LOC,4219.1684772798135,0.828076,3493.792155991959,3.4937921559919594,-195.01228081160252,upday_sell
2011-04-15,106,SELL,LOC,4223.292909388503,0.828076,3497.2074992347943,3.4972074992347943,-195.20291432550493,upday_sell
2011-04-15,107,SELL,LOC,3843.2245324896126,0.828076,3182.4819979658687,3.1824819979658687,-123.23649421030814,upday_sell
2011-04-18,104,BUY,LOC,12507.69090109562,0.78379,9803.403051369736,9.803403051369736,,dip_slice
2011-04-18,105,BUY,LOC,12662.064878890114,0.78379,9924.399831425282,9.924399831425282,,dip_slice
2011-04-18,106,BUY,LOC,12674.442632286322,0.78379,9934.101390759695,9.934101390759695,,dip_slice
2011-04-18,107,BUY,LOC,12705.058115994232,0.78379,9958.097500735119,9.95809750073512,,dip_slice
2011-04-19,104,SELL,LOC,5001.72520274947,0.793193,3967.3334187444602,3.9673334187444604,-293.31612555804577,upday_sell
2011-04-19,105,SELL,LOC,5063.458117440844,0.793193,4016.2995345472555,4.016299534547255,-296.9363283126331,upday_sell
2011-04-19,106,SELL,LOC,5068.407881678286,0.793193,4020.2256528920448,4.020225652892045,-297.2265972917753,upday_sell
2011-04-19,107,SELL,LOC,4729.407890840074,0.793193,3751.3332331591114,3.7513332331591114,-220.51025930794958,upday_sell
2011-04-20,104,SELL,LOC,11256.92181098606,0.894806,10072.761178001192,10.072761178001192,1239.6256705904289,lot_tp
2011-04-20,104,SELL,LOC,7943.044141256507,0.894806,7107.483555861169,7.10748355586117,718.092446540857,lot_tp
2011-04-20,104,SELL,LOC,7728.835353880415,0.894806,6915.8082476643185,6.915808247664319,293.1562243667431,lot_tp
2011-04-20,104,SELL,LOC,4501.552682474522,0.894806,4028.016349594297,4.0280163495942976,-79.92534051367056,upday_sell
2011-04-20,105,SELL,LOC,11395.858391001104,0.894806,10197.082463418134,10.197082463418134,1254.9255326719613,lot_tp
2011-04-20,105,SELL,LOC,8041.079768262259,0.894806,7195.206423119678,7.195206423119679,726.9553764192233,lot_tp
2011-04-20,105,SELL,LOC,7824.227146556768,0.894806,7001.165396101876,7.001165396101876,296.7744535689644,lot_tp
2011-04-20,105,SELL,LOC,4557.112305696758,0.894806,4077.7314338112933,4.0777314338112935,-80.9118049889471,upday_sell
2011-04-20,106,SELL,LOC,11406.99836905769,0.894806,10207.050582623035,10.207050582623035,1256.152280356684,lot_tp
2011-04-20,106,SELL,LOC,8048.940295227076,0.894806,7202.240069810959,7.2022400698109585,727.666008884421,lot_tp
2011-04-20,106,SELL,LOC,7831.875690065454,0.894806,7008.009358724709,7.008009358724709,297.064564308067,lot_tp
2011-04-20,106,SELL,LOC,4561.567093510457,0.894806,4081.717604675718,4.081717604675719,-80.99090001638388,upday_sell
2011-04-20,107,SELL,LOC,11434.552304394809,0.894806,10231.706009286301,10.2317060092863,1259.186552615407,lot_tp
2011-04-20,107,SELL,LOC,8068.382743910912,0.894806,7219.637289547947,7.219637289547947,729.4237072295182,lot_tp
2011-04-20,107,SELL,LOC,7850.793812901151,0.894806,7024.937408546827,7.024937408546827,297.78213237734053,lot_tp
2011-04-20,107,SELL,LOC,4256.467101756068,0.894806,3808.7123014539397,3.80871230145394,13.939434638219154,upday_sell
2011-04-25,104,SELL,LOC,1358.517283614772,0.894958,1215.8159111093091,1.2158159111093092,-23.91426851663573,upday_sell
2011-04-25,105,SELL,LOC,1375.2845445450703,0.894958,1230.821905416967,1.230821905416967,-24.20942617492392,upday_sell
2011-04-25,106,SELL,LOC,1376.6289487243894,0.894958,1232.025090692482,1.2320250906924821,-24.233092007465757,upday_sell
2011-04-25,107,SELL,LOC,1095.447505459773,0.894958,980.3795085912676,0.9803795085912677,3.753804668733892,upday_sell
2011-04-26,104,SELL,LOC,5096.046624936956,0.93803,4780.244615589612,4.780244615589613,292.7728217678541,lot_tp
2011-04-26,104,SELL,LOC,1222.6655552532945,0.93803,1146.8969707942479,1.1468969707942478,3.1033236653654512,upday_sell
2011-04-26,105,SELL,LOC,5158.943685212793,0.93803,4839.243945040156,4.839243945040156,296.3863188908499,lot_tp
2011-04-26,105,SELL,LOC,1237.7560900905632,0.93803,1161.052345187651,1.161052345187651,3.1416258925621605,upday_sell
2011-04-26,106,SELL,LOC,5163.986791004085,0.93803,4843.974529565562,4.843974529565562,296.6760502103725,lot_tp
2011-04-26,106,SELL,LOC,1238.9660538519502,0.93803,1162.1873274947447,1.1621873274947447,3.144696977012927,upday_sell
2011-04-26,107,SELL,LOC,4963.215636292728,0.93803,4655.645163311668,4.655645163311668,285.14155262418444,lot_tp
2011-04-26,107,SELL,LOC,985.9027549137959,0.93803,924.806361191788,0.924806361191788,34.81121079616855,upday_sell
2011-04-27,104,SELL,MOC,5907.943372342696,0.937879,5540.936022109396,5.5409360221093955,14.104112018023443,time_soft
2011-04-28,105,BUY,LOC,11199.22043981584,0.919224,10294.592209569275,10.294592209569275,,dip_slice
2011-04-28,106,BUY,LOC,11210.16819519063,0.919224,10304.655649055912,10.304655649055913,,dip_slice
2011-04-28,107,BUY,LOC,11237.24668153515,0.919224,10329.546843587468,10.329546843587469,,dip_slice
2011-04-28,108,BUY,LOC,11818.446697354966,0.919224,10863.799846929422,10.863799846929421,,first_slice
2011-04-29,105,SELL,LOC,1718.0081565418113,0.932722,1602.4240037859915,1.6024240037859916,12.418705022868153,upday_sell
2011-04-29,106,SELL,LOC,1719.68758888541,0.932722,1603.9904472803773,1.6039904472803774,12.430844880761924,upday_sell
2011-04-29,107,SELL,LOC,1514.7155839466586,0.932722,1412.8085488898953,1.4128085488898954,25.85209496557036,upday_sell
2011-04-29,108,SELL,LOC,1181.8446697354966,0.932722,1102.332524045032,1.102332524045032,14.850206828044747,upday_sell
2011-05-02,105,SELL,MOC,15462.073408876302,0.903603,13971.575918480854,13.971575918480854,-338.0215302716624,time_soft
2011-05-02,106,BUY,LOC,11272.12296089877,0.903603,10185.524123837013,10.185524123837013,,dip_slice
2011-05-02,107,BUY,LOC,11299.351100776405,0.903603,10210.127552714863,10.210127552714862,,dip_slice
2011-05-02,108,BUY,LOC,12011.834804344628,0.903603,10853.92996471022,10.85392996471022,,dip_slice
2011-05-03,106,BUY,LOC,11635.251754270004,0.870237,10125.426580880667,10.125426580880667,,dip_slice
2011-05-03,107,BUY,LOC,11663.357042277927,0.870237,10149.884842400816,10.149884842400816,,dip_slice
2011-05-03,108,BUY,LOC,12398.793240994655,0.870237,10789.888633663466,10.789888633663466,,dip_slice
2011-05-03,109,BUY,LOC,12238.188092466078,0.870237,10650.124091023403,10.650124091023404,,first_slice
2011-05-04,106,SELL,LOC,3838.4563015137464,0.871754,3346.1896346698145,3.346189634669815,-119.211676193725,upday_sell
2011-05-04,107,SELL,LOC,3659.5148398574256,0.871754,3190.1966997050704,3.1901966997050706,-95.98401734409435,upday_sell
2011-05-04,108,SELL,LOC,3504.723007295876,0.871754,3055.2563005022093,3.0552563005022093,-89.92280185930986,upday_sell
2011-05-04,109,SELL,LOC,1223.8188092466078,0.871754,1066.8689422359673,1.0668689422359674,0.789664191391239,upday_sell
2011-05-05,106,SELL,MOC,34546.10671362372,0.877062,30299.077446464245,30.299077446464246,-889.7177220420417,time_soft
2011-05-05,107,SELL,LOC,3293.563355871683,0.877062,2888.6592640275303,2.88865926402753,-68.92086355101037,upday_sell
2011-05-05,108,SELL,LOC,3154.2507065662885,0.877062,2766.4734332024423,2.7664734332024423,-64.2045016856755,upday_sell
2011-05-05,109,SELL,LOC,1101.436928321947,0.877062,966.0284752279035,0.9660284752279036,6.551278560569472,upday_sell
2011-05-06,107,SELL,LOC,2964.2070202845152,0.896323,2656.8869290424773,2.6568869290424773,-4.992279369627795,upday_sell
2011-05-06,108,SELL,LOC,2838.8256359096595,0.896323,2544.5047104554537,2.544504710455454,-3.160109564425966,upday_sell
2011-05-06,109,SELL,LOC,991.2932354897523,0.896323,888.5189267138812,0.8885189267138812,24.97035641427169,upday_sell
2011-05-09,110,BUY,LOC,12254.194556298571,0.888588,10888.930232392235,10.888930232392235,,first_slice
2011-05-10,107,SELL,LOC,2667.786318256063,0.900115,2401.3144818570563,2.401314481857056,5.613078040443725,upday_sell
2011-05-10,108,SELL,LOC,2554.9430723186933,0.900115,2299.7425835401405,2.2997425835401404,6.834557178118757,upday_sell
2011-05-10,109,SELL,LOC,892.1639119407772,0.900115,803.0501195965727,0.8030501195965727,25.853023241369897,upday_sell
2011-05-10,110,SELL,LOC,1225.419455629857,0.900115,1103.018433304269,1.103018433304269,13.02239163174113,upday_sell
2011-05-11,107,BUY,LOC,11696.064156810395,0.879489,10286.559769209016,10.286559769209017,,dip_slice
2011-05-11,108,BUY,LOC,12433.56271166486,0.879489,10935.181635719415,10.935181635719415,,dip_slice
2011-05-11,109,BUY,LOC,12404.292496188837,0.879489,10909.438803180623,10.909438803180624,,dip_slice
2011-05-11,110,BUY,LOC,12320.173394066642,0.879489,10835.456978174276,10.835456978174276,,dip_slice
2011-05-12,107,SELL,LOC,7652.328555438548,0.915585,7006.3572404312035,7.006357240431203,340.01143809159566,lot_tp
2011-05-12,107,SELL,LOC,11696.064156810395,0.915585,10708.740901013245,10.708740901013245,411.47239090321636,lot_tp
2011-05-12,107,SELL,LOC,3570.6141021114963,0.915585,3269.2007126817543,3.2692007126817546,17.805479619374182,upday_sell
2011-05-12,108,SELL,LOC,8134.848245416594,0.915585,7448.145030779752,7.448145030779752,361.45095320237215,lot_tp
2011-05-12,108,SELL,LOC,12433.56271166486,0.915585,11383.98351535967,11.38398351535967,437.4178961248963,lot_tp
2011-05-12,108,SELL,LOC,3542.8050362533104,0.915585,3243.739149117987,3.243739149117987,13.215284019799583,upday_sell
2011-05-12,109,SELL,LOC,8029.475207466994,0.915585,7351.667057828668,7.351667057828668,356.76897465038473,lot_tp
2011-05-12,109,SELL,LOC,12404.292496188837,0.915585,11357.184145123056,11.357184145123055,436.38815779730976,lot_tp
2011-05-12,110,SELL,LOC,12320.173394066642,0.915585,11280.165957006506,11.280165957006506,433.42881287522323,lot_tp
2011-05-12,110,SELL,LOC,2334.8948494735355,0.915585,2137.794700755227,2.137794700755227,60.89736155048149,upday_sell
2011-05-13,107,BUY,LOC,11493.652111768592,0.880096,10115.51724895909,10.11551724895909,,dip_slice
2011-05-13,108,BUY,LOC,12218.387519234151,0.880096,10753.3539821279,10.7533539821279,,dip_slice
2011-05-13,109,BUY,LOC,12189.62385400391,0.880096,10728.039195413425,10.728039195413425,,dip_slice
2011-05-13,110,BUY,LOC,12106.960516766325,0.880096,10655.287522963976,10.655287522963976,,dip_slice
2011-05-16,107,BUY,LOC,11961.731324763641,0.842787,10081.191658003574,10.081191658003574,,dip_slice
2011-05-16,108,BUY,LOC,12715.981596247817,0.842787,10716.863981556908,10.716863981556909,,dip_slice
2011-05-16,109,BUY,LOC,12686.046530173624,0.842787,10691.635097025437,10.691635097025438,,dip_slice
2011-05-16,110,BUY,LOC,12600.01672686751,0.842787,10619.130297186488,10.619130297186489,,dip_slice
2011-05-17,107,BUY,LOC,12494.956495861554,0.812303,10149.690646457828,10.149690646457827,,dip_slice
2011-05-17,108,BUY,LOC,13282.82942774023,0.812303,10789.68219264167,10.78968219264167,,dip_slice
2011-05-17,109,BUY,LOC,13251.559928522885,0.812303,10764.281884618926,10.764281884618926,,dip_slice
2011-05-17,110,BUY,LOC,13161.695123799173,0.812303,10691.28443414744,10.69128443414744,,dip_slice
2011-05-18,107,SELL,LOC,12494.956495861554,0.858104,10721.972148924782,10.721972148924783,561.5595303180289,lot_tp
2011-05-18,107,SELL,LOC,4873.747413914832,0.858104,4182.182150869972,4.182182150869973,-102.22791645718735,upday_sell
2011-05-18,108,SELL,LOC,13282.82942774023,0.858104,11398.049063261602,11.398049063261602,596.9688215566694,lot_tp
2011-05-18,108,SELL,LOC,4953.4032912420535,0.858104,4250.535177827971,4.250535177827971,-96.0547171570779,upday_sell
2011-05-18,109,SELL,LOC,13251.559928522885,0.858104,11371.216580905202,11.371216580905202,595.5634797053717,lot_tp
2011-05-18,109,SELL,LOC,3812.7230312700417,0.858104,3271.712884024948,3.271712884024948,-14.57730578140854,upday_sell
2011-05-18,110,SELL,LOC,13161.695123799173,0.858104,11294.103232512565,11.294103232512565,591.5246951326135,lot_tp
2011-05-18,110,SELL,LOC,4656.25526186282,0.858104,3995.551265225533,3.995551265225533,-51.15440850950745,upday_sell
2011-05-19,107,BUY,LOC,12272.88276341392,0.83672,10268.966465803695,10.268966465803695,,dip_slice
2011-05-19,108,BUY,LOC,13046.75277477545,0.83672,10916.478981710115,10.916478981710116,,dip_slice
2011-05-19,109,BUY,LOC,13016.039030546548,0.83672,10890.780177638908,10.890780177638907,,dip_slice
2011-05-19,110,BUY,LOC,12927.771399258956,0.83672,10816.924885187955,10.816924885187955,,dip_slice
2011-05-20,107,BUY,LOC,12553.625326025121,0.828985,10406.767090894935,10.406767090894935,,dip_slice
2011-05-20,108,BUY,LOC,13345.197637189047,0.828985,11062.968663265161,11.062968663265162,,dip_slice
2011-05-20,109,BUY,LOC,13313.781315136464,0.828985,11036.925003528402,11.036925003528403,,dip_slice
2011-05-20,110,BUY,LOC,13223.494559126426,0.828985,10962.07863709742,10.96207863709742,,dip_slice
2011-05-23,107,BUY,LOC,12671.091500542552,0.778027,9858.45130689262,9.85845130689262,,dip_slice
2011-05-23,108,BUY,LOC,13470.070673774728,0.778027,10480.078676104931,10.480078676104931,,dip_slice
2011-05-23,109,BUY,LOC,13438.360384435955,0.778027,10455.407214821553,10.455407214821554,,dip_slice
2011-05-23,110,BUY,LOC,13347.228801568126,0.778027,10384.504382797644,10.384504382797644,,dip_slice
2011-05-24,107,BUY,LOC,11750.550374507831,0.760434,8935.518023488488,8.935518023488488,,dip_slice
2011-05-24,108,BUY,LOC,9950.773369152445,0.760434,7566.90639619807,7.56690639619807,,dip_slice
2011-05-24,109,BUY,LOC,14328.098938005114,0.760434,10895.573587822983,10.895573587822982,,dip_slice
2011-05-24,110,BUY,LOC,12622.414450324395,0.760434,9598.513110117981,9.598513110117981,,dip_slice
2011-05-25,107,SELL,LOC,8061.692019386136,0.780454,6291.779783297988,6.291779783297988,-416.35392002831486,upday_sell
2011-05-25,108,SELL,LOC,8111.0594648329925,0.780454,6330.308803566768,6.330308803566768,-422.3474869034517,upday_sell
2011-05-25,109,SELL,LOC,7515.922702103158,0.780454,5865.831936547218,5.8658319365472185,-281.5680753221668,upday_sell
2011-05-25,110,SELL,LOC,8086.5511443244095,0.780454,6311.181186792563,6.311181186792563,-367.0306321472981,upday_sell
