date,close,ref_close,vol,bull,cash,invested,equity,n_active,exposure
2009-10-08,0.16211064522331473,2123.9299,0.04359871166154725,True,60255.9334490408,157100.30102164927,217356.23447069008,4,0.7227779842810712
2009-10-09,0.1666480757451967,2139.28,0.043886326531529726,True,73660.1862415927,148083.8511023892,221744.0373439819,4,0.667814354226234
2009-10-12,0.16657277798974152,2139.1399,0.043744701066454755,True,73660.1862415927,148016.9413492624,221677.12759085512,4,0.667714089215619
2009-10-13,0.16676782528924722,2139.8899,0.0435761174915412,True,73660.1862415927,148190.26081382128,221850.44705541397,4,0.6679736857902576
2009-10-14,0.1765644626452048,2172.23,0.043719105468977934,True,88327.78183984409,142217.70447046446,230545.48631030857,4,0.6168748161004676
2009-10-15,0.17686580253316894,2173.29,0.04358484411100856,True,88327.78183984409,142460.42526767135,230788.20710751542,4,0.6172777502504904
2009-10-16,0.17159732940046918,2156.8,0.04417621632452092,True,46047.32012150396,180467.70456190658,226515.02468341053,4,0.7967140582137447
2009-10-19,0.177620479428873,2176.3201,0.044772411064335986,True,46047.32012150396,186802.20908861305,232849.529210117,4,0.802244306536896
2009-10-20,0.1734954195010854,2163.47,0.045040092833754354,True,20174.677985212475,208318.45652781418,228493.13451302666,4,0.9117055397388218
2009-10-21,0.16947686444969287,2150.73,0.044911648701864634,True,7121.341961924802,216537.5245048751,223658.8664667999,4,0.9681598048205171
2009-10-22,0.17391813613774082,2165.29,0.043902305683684216,True,7121.341961924802,222212.05701470308,229333.39897662788,4,0.9689476456822124
2009-10-23,0.17049459046536602,2154.47,0.043474020968495335,True,7121.341961924802,217837.8546282442,224959.196590169,4,0.9683438504854794
2009-10-26,0.16656625102226288,2141.8501,0.04093595295190176,True,7121.341961924802,212818.6863707567,219940.0283326815,4,0.9676214374622474
2009-10-27,0.15872070212585104,2116.0901,0.04227888489869973,True,7121.341961924802,202794.5704424421,209915.9124043669,4,0.9660752637551042
2009-10-28,0.14216767329505703,2059.6101,0.04876279015844103,True,7121.341961924802,181645.06488770645,188766.40684963125,4,0.9622743152196696
2009-10-29,0.1523532954456453,2097.55,0.04263982670918401,True,7121.341961924802,194659.05008971083,201780.39205163563,4,0.9647074629525824
2009-10-30,0.13746856850911954,2045.11,0.04862425911905234,True,7121.341961924802,175641.10369194124,182762.44565386605,4,0.9610349821242165
2009-11-02,0.13851376291576517,2049.2,0.047831433936965206,True,7121.341961924802,176976.52968165543,184097.87164358023,4,0.9613176301369091
2009-11-03,0.14062715014329705,2057.3201,0.0453894960855662,True,7121.341961924802,179676.7663190037,186798.1082809285,4,0.9618767982852647
2009-11-04,0.1401196514885992,2055.52,0.04520532994914273,True,7121.341961924802,179028.3444666485,186149.6864285733,4,0.961744002374899
2009-11-05,0.1533316456545294,2105.3201,0.04969290338616167,True,7121.341961924802,195909.07045690657,203030.41241883137,4,0.9649247525181883
2009-11-06,0.15532382917067836,2112.4399,0.049327201542638685,True,7121.341961924802,198454.44730434267,205575.78926626747,4,0.9653590435559459
2009-11-09,0.16722832114441932,2154.0601,0.05227983092922641,True,7121.341961924802,213664.60139146415,220785.94335338895,4,0.9677454920645632
2009-11-10,0.16629321027184216,2151.0801,0.052295151056810533,True,7121.341961924802,212469.8271422299,219591.1691041547,4,0.9675699984157966
2009-11-11,0.1710301627969206,2166.8999,0.051011324999713864,True,7121.341961924802,218522.1457097715,225643.4876716963,4,0.9684398515755699
2009-11-12,0.165492756076485,2149.02,0.051478719279635245,True,7121.341961924802,211447.1012940441,218568.44325596892,4,0.96741825189474
2009-11-13,0.17112450001486904,2167.8799,0.05169594421621694,True,7121.341961924802,218642.67866693682,225764.02062886162,4,0.9684567011958397
2009-11-16,0.1803172638108289,2197.8501,0.05247249224838361,True,7121.341961924802,230388.10670632607,237509.44866825087,4,0.9700165951213513
2009-11-17,0.18217921079581548,2203.78,0.052193645273790785,True,7121.341961924802,232767.0826933876,239888.4246553124,4,0.9703139408574748
2009-11-18,0.17871305614616584,2193.1399,0.0520918412133342,True,7121.341961924802,228338.43958730166,235459.78154922646,4,0.9697555908908546
2009-11-19,0.16713550182227313,2156.8201,0.05401559715680413,True,7121.341961924802,213546.00782231227,220667.34978423707,4,0.9677281574782682
2009-11-20,0.16384473836939334,2146.04,0.054015675123253094,True,7121.341961924802,209341.4588761685,216462.8008380933,4,0.9671013128613664
2009-11-23,0.1727362766718751,2176.01,0.0551068644132825,True,7121.341961924802,220702.0165505831,227823.3585125079,4,0.968741826964447
2009-11-24,0.17058781396805858,2169.1799,0.05396569515552248,True,7121.341961924802,217956.96461157006,225078.30657349486,4,0.9683606027149513
2009-11-25,0.17266138115045948,2176.05,0.046859737103278745,True,7121.341961924802,220606.32389745017,227727.66585937497,4,0.9687286920759012
2009-11-27,0.16098900773671684,2138.4399,0.04788611557698186,True,7121.341961924802,205692.74349628214,212814.08545820694,4,0.9665372621055982
2009-11-30,0.16276605180924994,2144.6001,0.040939686503855474,True,7121.341961924802,207963.240567678,215084.5825296028,4,0.9668905047578449
2009-12-01,0.17197203576575834,2175.8101,0.042240384688935234,True,7121.341961924802,219725.55976709683,226846.90172902163,4,0.9686072769447319
2009-12-02,0.17478027902479198,2185.03,0.042246729889761636,True,7121.341961924802,223313.60138854868,230434.94335047348,4,0.9690960847413936
2009-12-03,0.1710367054425231,2173.1399,0.042761593432472475,True,7121.341961924802,218530.50512972585,225651.84709165065,4,0.968441020741867
2009-12-04,0.17751355893952922,2194.3501,0.03901431920133489,True,7121.341961924802,226805.86370079944,233927.20566272424,4,0.9695574444120351
2009-12-07,0.1759832516917325,2189.6101,0.03914959675538906,True,7121.341961924802,224850.6178078231,231971.9597697479,4,0.9693008501157064
2009-12-08,0.1707391026136324,2172.99,0.03652031297077934,True,7121.341961924802,218150.26337777404,225271.60533969884,4,0.968387751526935
2009-12-09,0.17399668789053283,2183.73,0.036696288936223544,True,7121.341961924802,222312.4211685381,229433.7631304629,4,0.9689612293118541
2009-12-10,0.17617816564090208,2190.8601,0.03628152434039904,True,7121.341961924802,225099.65583541288,232220.99779733768,4,0.9693337724431806
2009-12-11,0.17597106889296352,2190.3101,0.035380863801362974,True,7121.341961924802,224835.05206617722,231956.39402810202,4,0.9692987900085133
2009-12-14,0.18276393703694288,2212.1001,0.035593453373769866,True,88346.26777574176,152232.3537461858,240578.62152192756,3,0.6327758999662842
2009-12-15,0.17916749143812893,2201.05,0.033983254351652545,True,50415.132369072904,187141.31364267765,237556.44601175055,4,0.7877761971292534
2009-12-16,0.18099260266643036,2206.9099,0.033981005686823426,True,50415.132369072904,189047.65117113647,239462.78354020938,4,0.7894656880549981
2009-12-17,0.17236602084058197,2180.05,0.035460998215906696,True,90890.75704062013,139512.9809815801,230403.73802220024,3,0.6055152671530768
2009-12-18,0.18208845794042827,2211.6899,0.03411708731209645,True,90890.75704062013,147382.31726718118,238273.07430780132,4,0.6185437347267891
2009-12-21,0.19039132125868485,2237.6599,0.034753233166521014,True,120397.7321540419,124575.00669770007,244972.73885174197,4,0.5085259987769216
2009-12-22,0.19533471452839443,2252.6699,0.033390707705751144,True,184784.95391756404,63377.19554863359,248162.14946619762,3,0.25538622906417985
2009-12-23,0.20103524082468247,2269.6399,0.033452170960577315,True,233324.23776323133,16653.470890768167,249977.7086539995,3,0.06661982374523906
2009-12-24,0.206540155917828,2285.6899,0.03370876354815046,True,233324.23776323133,17109.490158254695,250433.72792148602,3,0.06831943245128198
2009-12-28,0.20839916154816598,2291.0801,0.02813859686685292,True,233324.23776323133,17263.487517243142,250587.72528047446,3,0.06889199180814103
2009-12-29,0.20740742965241277,2288.3999,0.028414377265665293,True,188183.40144832956,62290.5937030225,250473.99515135208,4,0.24869086176144803
2009-12-30,0.20838472825381438,2291.28,0.026584751504439345,True,188183.40144832956,62584.10541669863,250767.50686502818,4,0.24957023419459037
2009-12-31,0.2004944091651494,2269.1499,0.02861547919557697,True,129708.4542774206,118648.45225525425,248356.90653267485,4,0.47773365319979283
2010-01-04,0.2139871073343054,2308.4199,0.030576435664570297,True,129708.4542774206,126633.15248297477,256341.60676039537,4,0.4940015555154877
2010-01-05,0.2140499523305926,2308.71,0.03003521547677027,True,129708.4542774206,126670.3428543797,256378.79713180033,4,0.4940749557743672
2010-01-06,0.2112526655639479,2301.0901,0.030193578133913025,True,69662.2441108251,185019.17351575324,254681.41762657833,4,0.7264730000326682
2010-01-07,0.2108387707011055,2300.05,0.028885659350038367,True,69662.2441108251,184656.67638351073,254318.92049433582,4,0.726083124388
2010-01-08,0.21691774498413954,2317.1699,0.02910826615868213,True,69662.2441108251,189980.75972545566,259643.00383628075,4,0.7316998991632719
2010-01-11,0.2151373002503228,2312.4099,0.029420918999128326,True,9335.539626024094,248705.9170962904,258041.45672231447,4,0.9638215512165926
2010-01-12,0.20417362107756237,2282.3101,0.03250221119888338,True,9335.539626024094,236031.53715269998,245367.07677872406,4,0.9619527617617459
2010-01-13,0.21306156274655963,2307.8999,0.03275190206868381,True,9335.539626024094,246306.29509246352,255641.8347184876,4,0.963481956557289
2010-01-14,0.21620251558391773,2316.74,0.032127522586471884,True,9335.539626024094,249937.34166161917,259272.88128764325,4,0.9639933818775785
2010-01-15,0.20569633224526915,2287.99,0.03474483769260464,True,9335.539626024094,237791.8422090367,247127.38183506078,4,0.962223774813206
2010-01-19,0.21701949584003902,2320.3999,0.03370807736453316,True,9335.539626024094,250881.79817200478,260217.33779802886,4,0.9641240675774264
2010-01-20,0.2063443132222613,2291.25,0.034787550645656785,True,9335.539626024094,238540.92989841584,247876.46952443992,4,0.9623379353274852
2010-01-21,0.19732999883069255,2265.7,0.035331718536971854,True,9335.539626024094,228120.08086321456,237455.62048923864,4,0.9606851183105722
2010-01-22,0.17677186149648372,2205.29,0.042754246985238,True,9335.539626024094,204354.186276145,213689.72590216907,4,0.9563126416742279
2010-01-25,0.17845965591331994,2210.8,0.042166661538286604,True,9335.539626024094,206305.33309178712,215640.8727178112,4,0.9567079306053421
2010-01-26,0.1761988603879436,2203.73,0.04146181296179822,True,9335.539626024094,203691.77782335307,213027.31744937715,4,0.9561767958316306
2010-01-27,0.18167726424314884,2221.4099,0.04220278127836458,True,9335.539626024094,210024.9959749582,219360.5356009823,4,0.9574420275714248
2010-01-28,0.1681145077464203,2179.0,0.04505727862757493,True,9335.539626024094,194345.99568561866,203681.53531164274,4,0.9541659993295895
2010-01-29,0.15855824124326215,2147.3501,0.04613941551261463,True,9335.539626024094,183298.6318769295,192634.17150295357,4,0.9515374683879442
2010-02-01,0.16539520414031703,2171.2,0.0473631809417876,True,9335.539626024094,191202.3897352221,200537.92936124618,4,0.9534475116215687
2010-02-02,0.17096585845944443,2190.0601,0.045195793931709076,True,9335.539626024094,197642.2525096129,206977.792135637,4,0.9548959357924434
2010-02-03,0.17119099867379528,2190.9099,0.04521008068441216,True,9335.539626024094,197902.52213008425,207238.06175610833,4,0.9549525818427564
2010-02-04,0.1512033848474103,2125.4299,0.05179928770660502,True,9335.539626024094,174796.17180648382,184131.7114325079,4,0.9492996640644056
2010-02-05,0.15552687609953333,2141.1201,0.05268281969908716,True,143052.38466570876,45983.759949801875,189036.14461551062,1,0.243253797009722
2010-02-08,0.1512271393417859,2126.05,0.05172540097978119,True,143052.38466570876,44712.48087653699,187764.86554224574,1,0.23813017812151338
2010-02-09,0.1580827582565531,2150.8701,0.053553216646790684,True,143052.38466570876,46739.443305090026,189791.82797079877,1,0.24626689043893568
2010-02-10,0.15719178997993774,2147.8701,0.0528731809633688,True,143052.38466570876,46476.0157073509,189528.40037305967,1,0.2452192685416512
2010-02-11,0.16559220257954646,2177.4099,0.05343630051917071,True,143052.38466570876,48959.71862833343,192012.10329404217,1,0.25498246094079724
2010-02-12,0.16737486856892494,2183.53,0.05333808696250608,True,143052.38466570876,49486.78949211002,192539.17415781878,1,0.25702192662126583
2010-02-16,0.17650770800402887,2214.1899,0.054531736795465316,True,143052.38466570876,52187.04495133457,195239.42961704332,1,0.267297671652176
2010-02-17,0.18023489466187692,2226.29,0.05306994824840803,True,143052.38466570876,53289.041344889745,196341.4260105985,1,0.27141007594603705
2010-02-18,0.18506811410792076,2241.71,0.05271600221099478,True,143052.38466570876,54718.05225519286,197770.43692090161,1,0.2766745784005997
2010-02-19,0.18572725103310045,2243.8701,0.051924241622305786,True,143052.38466570876,54912.935576337404,197965.32024204615,1,0.2773866428180301
2010-02-22,0.1850967723048441,2242.03,0.04542886376408627,True,143052.38466570876,54726.52546368882,197778.91012939758,1,0.2767055669782172
2010-02-23,0.17585511907823426,2213.4399,0.046926564776131635,True,143052.38466570876,51994.09764047599,195046.48230618474,1,0.2665728549713368
2010-02-24,0.18277981331225307,2235.8999,0.04763491582153243,True,143052.38466570876,54041.483181603406,197093.86784731215,1,0.27419160104701545
2010-02-25,0.18220833067837774,2234.22,0.04715692264280865,True,143052.38466570876,53872.5161135914,196924.90077930017,1,0.27356883715771424
2010-02-26,0.18345749578485784,2238.26,0.04346673251786273,True,143052.38466570876,54241.84976083376,197294.2344265425,1,0.2749287120249291
2010-03-01,0.19470871827038946,2273.5701,0.042480903915917356,True,143052.38466570876,57568.43566605951,200620.82033176825,1,0.286951451852595
2010-03-02,0.19708189180158786,2280.79,0.04181754150964967,True,143052.38466570876,58270.09858577257,201322.48325148132,1,0.28943661753359495
2010-03-03,0.19700607591789046,2280.6799,0.04145985598194777,True,143052.38466570876,58247.682528279765,201300.06719398854,1,0.2893574917297356
2010-03-04,0.20088540214922512,2292.3101,0.04152593599586466,True,143052.38466570876,59394.66117700219,202447.04584271094,1,0.2933836892001291
2010-03-05,0.21247994545881116,2326.3501,0.029009836833562955,True,143052.38466570876,62822.75482645205,205875.13949216082,1,0.3051497863288354
2010-03-08,0.21452556990063548,2332.21,0.028930675459597325,True,143052.38466570876,63427.57314235584,206479.9578080646,2,0.3071851322311657
2010-03-09,0.21752189639014807,2340.6799,0.02702195983252797,True,143052.38466570876,64313.4802053692,207365.86487107794,2,0.31014497128229723
2010-03-10,0.22410082291514657,2358.95,0.026471106672873154,True,151168.97957428597,58136.35404057527,209305.33361486124,2,0.27775858854868396
2010-03-11,0.22758026711840315,2368.46,0.02591688555428918,True,151168.97957428597,59038.99329657454,210207.9728708605,3,0.28085991454208376
2010-03-12,0.22723573223544422,2367.6599,0.02501885013440455,True,125243.59526422892,84856.86311055423,210100.45837478316,3,0.40388709176057175
2010-03-15,0.22515118928064676,2362.21,0.025622609346711477,True,157719.21907069793,51543.80823555317,209263.0273062511,2,0.24631110855583735
2010-03-16,0.2309801989306249,2378.01,0.024153041647858278,True,157719.21907069793,52878.24202895925,210597.46109965717,3,0.2510867973091881
2010-03-17,0.23513212153985583,2389.0901,0.024112830736848268,True,157719.21907069793,53828.740684830445,211547.95975552837,3,0.25445171273235945
2010-03-18,0.23592649410885425,2391.28,0.024001656585846128,True,157719.21907069793,54010.59620820057,211729.81527889852,3,0.2550920669205505
